Face	LPA1_3	Pavg	13.577643639825949	Qavg	0.10183531170731704	Pmin	10.39074329134652	Pmin_Time	07700	Pmax	20.352827273407613	Pmax_Time	00300	Qmin	-0.014838539999999999	Qmin_Time	02900	Qmax	0.31100165999999996	Qmax_Time	00300
Face	LPA1_3_1	Pavg	13.815199126074642	Qavg	0.09419881024390242	Pmin	10.402910155277526	Pmin_Time	03700	Pmax	21.538189091709206	Pmax_Time	00300	Qmin	-0.0138549	Qmin_Time	02900	Qmax	0.31457934	Qmax_Time	00300
Face	LPA1_3_2	Pavg	13.72556432543766	Qavg	0.06654973024390241	Pmin	10.38412565322083	Pmin_Time	03700	Pmax	21.18879061589466	Pmax_Time	00300	Qmin	-0.0074718	Qmin_Time	02900	Qmax	0.21859643999999998	Qmax_Time	00300
Face	LPA1_4	Pavg	13.910346678948343	Qavg	0.03569729560975608	Pmin	10.346064945168838	Pmin_Time	07700	Pmax	22.20726283197983	Pmax_Time	00300	Qmin	-0.0043733999999999995	Qmin_Time	02900	Qmax	0.12194951999999999	Qmax_Time	00300
Face	LPA1_4_1	Pavg	14.094129394797932	Qavg	0.033023157073170724	Pmin	10.356009909024783	Pmin_Time	03700	Pmax	23.102403371692343	Pmax_Time	00300	Qmin	-0.002688	Qmin_Time	02900	Qmax	0.11081838	Qmax_Time	00300
Face	LPA2	Pavg	14.587535136029915	Qavg	0.056979965121951213	Pmin	10.366071588374167	Pmin_Time	03700	Pmax	25.079640382747225	Pmax_Time	00300	Qmin	-0.0005556	Qmin_Time	02900	Qmax	0.20873891999999997	Qmax_Time	00300
Face	LPA2_3	Pavg	13.411460804692744	Qavg	0.04270098585365853	Pmin	10.372818307551455	Pmin_Time	07700	Pmax	20.081627866201057	Pmax_Time	00400	Qmin	-0.0072162599999999995	Qmin_Time	02900	Qmax	0.13104522	Qmax_Time	00300
Face	LPA3	Pavg	13.701140283086255	Qavg	0.05721077560975609	Pmin	10.395615907235214	Pmin_Time	03700	Pmax	20.873676433000846	Pmax_Time	02400	Qmin	0.0030252	Qmin_Time	03000	Qmax	0.18921396	Qmax_Time	02300
Face	LPA3_1	Pavg	12.64430578889938	Qavg	0.058434786585365855	Pmin	10.38497421872524	Pmin_Time	03700	Pmax	17.43373748701253	Pmax_Time	00300	Qmin	0.00670224	Qmin_Time	03000	Qmax	0.17275758	Qmax_Time	00200
Face	LPA3_1_1	Pavg	12.348740593813112	Qavg	0.016352486341463423	Pmin	10.355188192717467	Pmin_Time	03700	Pmax	16.366872643896563	Pmax_Time	00300	Qmin	0.0010724999999999999	Qmin_Time	01500	Qmax	0.0465414	Qmax_Time	00200
Face	LPA3_2	Pavg	13.800103357335988	Qavg	0.07369215219512192	Pmin	10.40749703206633	Pmin_Time	03700	Pmax	21.868084851734896	Pmax_Time	00400	Qmin	-0.00126732	Qmin_Time	04900	Qmax	0.24967554	Qmax_Time	00300
Face	LPA3_2_1	Pavg	13.032493642280269	Qavg	0.017296617804878046	Pmin	10.361948690131632	Pmin_Time	03700	Pmax	18.757230417269888	Pmax_Time	00400	Qmin	0.00041868	Qmin_Time	04900	Qmax	0.05169708	Qmax_Time	02300
Face	LPA3_3	Pavg	13.739031760388022	Qavg	0.07332675439024385	Pmin	10.384888646519675	Pmin_Time	07700	Pmax	21.45513843824016	Pmax_Time	06400	Qmin	-0.0015274800000000001	Qmin_Time	01000	Qmax	0.25332918	Qmax_Time	06300
Face	LPA3_4	Pavg	12.652861519632099	Qavg	0.03512552268292681	Pmin	10.3534998482717	Pmin_Time	01700	Pmax	17.17264786387821	Pmax_Time	02400	Qmin	0.00195624	Qmin_Time	03000	Qmax	0.10532406	Qmax_Time	06300
Face	LPA4	Pavg	14.4918609673413	Qavg	0.025353775609756102	Pmin	10.383217841918198	Pmin_Time	07700	Pmax	25.1929880024674	Pmax_Time	00300	Qmin	-0.0009786	Qmin_Time	01000	Qmax	0.09713898	Qmax_Time	00200
Face	LPA5	Pavg	13.100615020460461	Qavg	0.05324289951219511	Pmin	10.4156771107971	Pmin_Time	05800	Pmax	19.06039993262817	Pmax_Time	04400	Qmin	-0.00188016	Qmin_Time	01000	Qmax	0.17761775999999999	Qmax_Time	04300
Face	LPA5_1	Pavg	12.97038439739162	Qavg	0.034191573658536596	Pmin	10.445612877822041	Pmin_Time	01700	Pmax	18.183353873156477	Pmax_Time	06400	Qmin	0.0029427	Qmin_Time	01100	Qmax	0.13572143999999997	Qmax_Time	00300
Face	LPA6	Pavg	13.963300634374352	Qavg	0.06538909243902441	Pmin	10.344065796512105	Pmin_Time	03700	Pmax	22.56571076133712	Pmax_Time	00400	Qmin	-0.006355799999999999	Qmin_Time	02900	Qmax	0.2240307	Qmax_Time	00300
Face	LPA6_1	Pavg	13.683818438704128	Qavg	0.03395446390243903	Pmin	10.352188268048536	Pmin_Time	03700	Pmax	21.173458406655012	Pmax_Time	00400	Qmin	-0.0041740200000000005	Qmin_Time	02900	Qmax	0.11789664	Qmax_Time	00300
Face	LPA7	Pavg	13.51159038111088	Qavg	0.0221480143902439	Pmin	10.39169954722859	Pmin_Time	05700	Pmax	21.389922007793686	Pmax_Time	00400	Qmin	-0.00112398	Qmin_Time	01000	Qmax	0.08523156	Qmax_Time	00300
Face	LPA7_1	Pavg	13.432804026779268	Qavg	0.03327915512195121	Pmin	10.407810875114052	Pmin_Time	07700	Pmax	20.70380292919042	Pmax_Time	00400	Qmin	0.00153096	Qmin_Time	01000	Qmax	0.11819189999999999	Qmax_Time	00300
Face	LPA8	Pavg	13.62473684027614	Qavg	0.049031031219512196	Pmin	10.447431165780909	Pmin_Time	05700	Pmax	21.195392325599773	Pmax_Time	00400	Qmin	-0.00364038	Qmin_Time	00900	Qmax	0.18829116	Qmax_Time	00300
Face	LPA9	Pavg	14.809214350339943	Qavg	0.04711994926829269	Pmin	10.38898721719612	Pmin_Time	03700	Pmax	25.892634890397904	Pmax_Time	00300	Qmin	-0.00541614	Qmin_Time	02900	Qmax	0.1787919	Qmax_Time	00200
Face	LPA9_1	Pavg	14.547024884909389	Qavg	0.048775747317073175	Pmin	10.389521284946225	Pmin_Time	03700	Pmax	24.633302326372263	Pmax_Time	00400	Qmin	-0.0059151	Qmin_Time	02900	Qmax	0.17087784	Qmax_Time	00300
Face	LPA9_2	Pavg	13.182841377985914	Qavg	0.03423872121951221	Pmin	10.35536337900235	Pmin_Time	03700	Pmax	19.13391216478189	Pmax_Time	00400	Qmin	-0.004950479999999999	Qmin_Time	02900	Qmax	0.10208141999999999	Qmax_Time	00300
Face	LPA10	Pavg	13.247743055316208	Qavg	0.04363518146341464	Pmin	10.31884012845163	Pmin_Time	03700	Pmax	20.099424733304314	Pmax_Time	00400	Qmin	0.00145164	Qmin_Time	01600	Qmax	0.16797612	Qmax_Time	00300
Face	LPA10_1	Pavg	12.695260157431676	Qavg	0.05353666097560975	Pmin	10.346452351919918	Pmin_Time	07700	Pmax	17.65538561155461	Pmax_Time	00300	Qmin	0.004640459999999999	Qmin_Time	02900	Qmax	0.16723919999999998	Qmax_Time	00200
Face	LPA10_1_1	Pavg	12.374551764138774	Qavg	0.01860978	Pmin	10.326229796463434	Pmin_Time	03700	Pmax	16.512241808635434	Pmax_Time	00400	Qmin	0.0010623	Qmin_Time	01000	Qmax	0.05100726	Qmax_Time	02300
Face	LPA10_1_2	Pavg	12.332568996701609	Qavg	0.02051752975609757	Pmin	10.325178825641787	Pmin_Time	07700	Pmax	16.21183047312807	Pmax_Time	00400	Qmin	0.0012731399999999999	Qmin_Time	01000	Qmax	0.05634204	Qmax_Time	00100
Face	LPA10_2	Pavg	11.825142321016697	Qavg	0.023453363414634137	Pmin	10.217527818547305	Pmin_Time	01800	Pmax	15.44812477136492	Pmax_Time	06500	Qmin	0.00162984	Qmin_Time	01100	Qmax	0.07634958	Qmax_Time	06300
Face	LPA10_3	Pavg	13.17441998409285	Qavg	0.03513002560975611	Pmin	10.305277879618828	Pmin_Time	03700	Pmax	19.897521679011916	Pmax_Time	00400	Qmin	0.0013602599999999999	Qmin_Time	04900	Qmax	0.12417726000000001	Qmax_Time	00300
Face	LPA_1	Pavg	12.508922718412082	Qavg	0.046374188780487796	Pmin	10.380112094385524	Pmin_Time	05800	Pmax	17.110925787103202	Pmax_Time	06400	Qmin	0.0009023999999999999	Qmin_Time	00900	Qmax	0.15082962	Qmax_Time	02300
Face	LPA_1_1	Pavg	12.625327988835645	Qavg	0.024456579512195122	Pmin	10.397534414018871	Pmin_Time	07700	Pmax	17.894820232221722	Pmax_Time	00400	Qmin	-0.00119382	Qmin_Time	01000	Qmax	0.08780622	Qmax_Time	00300
Face	LPA_1_1_1	Pavg	12.571690724094585	Qavg	0.023758754634146336	Pmin	10.403042137092115	Pmin_Time	07700	Pmax	17.69549577531534	Pmax_Time	00400	Qmin	0.0017309399999999998	Qmin_Time	01000	Qmax	0.08823371999999999	Qmax_Time	00300
Face	LPA_1_2	Pavg	12.392550389404413	Qavg	0.03313094780487804	Pmin	10.38633531079887	Pmin_Time	07700	Pmax	16.393891770963126	Pmax_Time	02400	Qmin	0.00276396	Qmin_Time	01000	Qmax	0.09900534	Qmax_Time	02300
Face	LPA_1_2_1	Pavg	11.99566672648599	Qavg	0.03201705219512196	Pmin	10.380287006612425	Pmin_Time	03700	Pmax	14.877882801142036	Pmax_Time	00500	Qmin	0.00436344	Qmin_Time	01700	Qmax	0.08932062	Qmax_Time	00400
Face	LPA_1_3	Pavg	11.52741363159319	Qavg	0.025903745853658525	Pmin	10.310472851059949	Pmin_Time	01800	Pmax	13.859974335345315	Pmax_Time	06500	Qmin	0.0012729	Qmin_Time	01700	Qmax	0.07078158	Qmax_Time	02400
Face	LPA_1_4	Pavg	12.859333137415751	Qavg	0.019033182439024392	Pmin	10.414531053287533	Pmin_Time	07700	Pmax	19.035072469269362	Pmax_Time	00400	Qmin	0.0013562399999999999	Qmin_Time	07000	Qmax	0.07620911999999999	Qmax_Time	00200
Face	LPA_1_5	Pavg	12.811382685892925	Qavg	0.03104257609756096	Pmin	10.414399612486326	Pmin_Time	01700	Pmax	18.675112238030916	Pmax_Time	00400	Qmin	0.0033312	Qmin_Time	07700	Qmax	0.11828063999999999	Qmax_Time	00300
Face	LPA_1_6	Pavg	11.841270482415387	Qavg	0.01866499902439024	Pmin	10.295140860230276	Pmin_Time	01800	Pmax	15.412175587887175	Pmax_Time	06500	Qmin	0.00178554	Qmin_Time	01700	Qmax	0.0605454	Qmax_Time	02300
Face	LPA_1_7	Pavg	12.15865697825051	Qavg	0.0214961019512195	Pmin	10.395739749133204	Pmin_Time	01800	Pmax	15.699584517267818	Pmax_Time	06500	Qmin	0.00116778	Qmin_Time	01700	Qmax	0.062400899999999995	Qmax_Time	02400
Face	RPA	Pavg	13.205317438346535	Qavg	0.10220961439024386	Pmin	10.405654996640331	Pmin_Time	03800	Pmax	20.258533910976126	Pmax_Time	06400	Qmin	0.00812424	Qmin_Time	03000	Qmax	0.3680415	Qmax_Time	04300
Face	RPA1	Pavg	11.970592416942987	Qavg	0.02569510170731706	Pmin	10.246767391211522	Pmin_Time	05700	Pmax	15.617310617913821	Pmax_Time	00400	Qmin	0.0024906	Qmin_Time	07700	Qmax	0.08397263999999999	Qmax_Time	00200
Face	RPA1_1	Pavg	11.998385310250068	Qavg	0.04102398292682928	Pmin	10.269168548990617	Pmin_Time	07800	Pmax	15.67022988196009	Pmax_Time	02400	Qmin	0.00389016	Qmin_Time	05700	Qmax	0.15927635999999998	Qmax_Time	00300
Face	RPA1_1_1	Pavg	11.932681696557916	Qavg	0.025480917073170746	Pmin	10.284513508845116	Pmin_Time	07700	Pmax	15.046571895083005	Pmax_Time	02400	Qmin	0.00033395999999999995	Qmin_Time	00100	Qmax	0.08586408	Qmax_Time	00300
Face	RPA1_1_2_2	Pavg	11.718698221698482	Qavg	0.017226900731707316	Pmin	10.248863018304672	Pmin_Time	05800	Pmax	14.773007661303083	Pmax_Time	02400	Qmin	0.0017889	Qmin_Time	05700	Qmax	0.06347538	Qmax_Time	00300
Face	RPA1_1_3	Pavg	12.273488733185134	Qavg	0.02433572195121951	Pmin	10.27086755844802	Pmin_Time	01700	Pmax	16.4383481857308	Pmax_Time	00400	Qmin	0.00208704	Qmin_Time	05700	Qmax	0.07407786	Qmax_Time	02300
Face	RPA1_1_4	Pavg	11.93642061800522	Qavg	0.024001107804878054	Pmin	10.273281693060614	Pmin_Time	01700	Pmax	15.377796745344256	Pmax_Time	00400	Qmin	0.00255846	Qmin_Time	05700	Qmax	0.073947	Qmax_Time	00300
Face	RPA1_2	Pavg	12.505329527055524	Qavg	0.024870167560975605	Pmin	10.305216076770735	Pmin_Time	07700	Pmax	17.390208036519514	Pmax_Time	00300	Qmin	0.0019211999999999999	Qmin_Time	02900	Qmax	0.07632929999999999	Qmax_Time	00300
Face	RPA1_2_1	Pavg	11.50865947415909	Qavg	0.018284647317073167	Pmin	10.219246183202525	Pmin_Time	07700	Pmax	13.862003482356876	Pmax_Time	02400	Qmin	0.001959	Qmin_Time	03700	Qmax	0.05194692	Qmax_Time	00400
Face	RPA1_2_2	Pavg	12.58909548818538	Qavg	0.02984931000000001	Pmin	10.31175765247465	Pmin_Time	01700	Pmax	17.51555127566751	Pmax_Time	00400	Qmin	0.00099438	Qmin_Time	00900	Qmax	0.09900611999999999	Qmax_Time	00300
Face	RPA1_3	Pavg	12.043238007385513	Qavg	0.02101235487804878	Pmin	10.270915082866107	Pmin_Time	05700	Pmax	15.672500720024434	Pmax_Time	00400	Qmin	0.0017010600000000001	Qmin_Time	01000	Qmax	0.07399008	Qmax_Time	00400
Face	RPA1_4	Pavg	14.505025592028298	Qavg	0.07862603634146341	Pmin	10.395899538577824	Pmin_Time	05700	Pmax	24.575566850015967	Pmax_Time	00300	Qmin	-0.015884879999999997	Qmin_Time	00900	Qmax	0.2843139	Qmax_Time	00300
Face	RPA1_4_1	Pavg	14.442177270076325	Qavg	0.04998407414634147	Pmin	10.36434923637609	Pmin_Time	07700	Pmax	24.670813028366428	Pmax_Time	00300	Qmin	-0.00614478	Qmin_Time	06900	Qmax	0.17246826	Qmax_Time	00300
Face	RPA1_4_1_1	Pavg	13.868759321604918	Qavg	0.019790812682926835	Pmin	10.333313709805283	Pmin_Time	05700	Pmax	22.17807876948583	Pmax_Time	00400	Qmin	-0.0021633599999999996	Qmin_Time	00900	Qmax	0.0638016	Qmax_Time	00300
Face	RPA1_4_1_1_1	Pavg	14.031233846188076	Qavg	0.0384369980487805	Pmin	10.360893017875902	Pmin_Time	01700	Pmax	22.640619771700898	Pmax_Time	00400	Qmin	-0.00616992	Qmin_Time	00900	Qmax	0.12822612	Qmax_Time	00300
Face	RPA1_4_1_2	Pavg	12.970648007829146	Qavg	0.022446719268292677	Pmin	10.296887355661479	Pmin_Time	07700	Pmax	18.6940631181928	Pmax_Time	00400	Qmin	-0.0015456	Qmin_Time	02900	Qmax	0.07630097999999999	Qmax_Time	00300
Face	RPA1_4_1_2_1	Pavg	13.690672228725607	Qavg	0.095011093902439	Pmin	10.33356768298976	Pmin_Time	05700	Pmax	21.473666962915775	Pmax_Time	00400	Qmin	-0.01463142	Qmin_Time	00900	Qmax	0.32353698	Qmax_Time	00300
Face	RPA1_4_2	Pavg	13.497348180462467	Qavg	0.02285325365853659	Pmin	10.32004937332265	Pmin_Time	01700	Pmax	20.746262579981472	Pmax_Time	00400	Qmin	-0.0022857	Qmin_Time	00900	Qmax	0.07682273999999999	Qmax_Time	00300
Face	RPA1_4_2_1	Pavg	13.056129804905025	Qavg	0.05129616439024391	Pmin	10.32810419321315	Pmin_Time	05700	Pmax	18.919695111175738	Pmax_Time	00400	Qmin	-0.007474199999999999	Qmin_Time	00900	Qmax	0.16049622	Qmax_Time	00300
Face	RPA1_4_3	Pavg	14.022014330569066	Qavg	0.04539439097560978	Pmin	10.364675161778418	Pmin_Time	01700	Pmax	22.613418753061676	Pmax_Time	00400	Qmin	-0.01001688	Qmin_Time	00900	Qmax	0.15305243999999998	Qmax_Time	00300
Face	RPA3	Pavg	12.569261913982293	Qavg	0.05506598853658533	Pmin	10.306046846236717	Pmin_Time	07700	Pmax	17.623770259758928	Pmax_Time	06400	Qmin	0.004524899999999999	Qmin_Time	05700	Qmax	0.192546	Qmax_Time	00200
Face	RPA3_1	Pavg	12.325414204734203	Qavg	0.01373354048780488	Pmin	10.289946804542291	Pmin_Time	01700	Pmax	16.383703870166194	Pmax_Time	00400	Qmin	0.00046596	Qmin_Time	01000	Qmax	0.04208952	Qmax_Time	00300
Face	RPA3_2	Pavg	11.924793529566324	Qavg	0.009224312195121948	Pmin	10.274423480683536	Pmin_Time	05700	Pmax	15.103453352654906	Pmax_Time	00400	Qmin	0.00087276	Qmin_Time	01000	Qmax	0.02498346	Qmax_Time	04300
Face	RPA3_3	Pavg	11.656139447234194	Qavg	0.03380051195121951	Pmin	10.277869782751369	Pmin_Time	07700	Pmax	14.108129820805827	Pmax_Time	06500	Qmin	0.00409194	Qmin_Time	07700	Qmax	0.09011574	Qmax_Time	02300
Face	RPA3_4	Pavg	12.197489999611507	Qavg	0.01779734780487804	Pmin	10.28198001278257	Pmin_Time	01700	Pmax	15.998717103961443	Pmax_Time	02400	Qmin	0.00166482	Qmin_Time	07700	Qmax	0.05316948	Qmax_Time	06300
Face	RPA3_5	Pavg	12.068942867087781	Qavg	0.022505354634146338	Pmin	10.277665693049762	Pmin_Time	03800	Pmax	15.69353062021203	Pmax_Time	06500	Qmin	0.0021524400000000003	Qmin_Time	01700	Qmax	0.06902838	Qmax_Time	00100
Face	RPA4	Pavg	13.777740156516156	Qavg	0.05796957878048781	Pmin	10.346875029849093	Pmin_Time	01700	Pmax	21.57099993861554	Pmax_Time	02400	Qmin	-0.00462072	Qmin_Time	00900	Qmax	0.19860599999999998	Qmax_Time	02300
Face	RPA4_1	Pavg	12.43830302114887	Qavg	0.019105674878048786	Pmin	10.25217252959396	Pmin_Time	01700	Pmax	17.228136282003142	Pmax_Time	06400	Qmin	6.396e-5	Qmin_Time	00900	Qmax	0.061932	Qmax_Time	02300
Face	RPA4_2	Pavg	13.825567325767407	Qavg	0.049974190975609734	Pmin	10.34608367896248	Pmin_Time	07700	Pmax	21.961779130598412	Pmax_Time	02400	Qmin	-0.00330492	Qmin_Time	02900	Qmax	0.17889275999999998	Qmax_Time	02300
Face	RPA4_2_1	Pavg	13.564589266747099	Qavg	0.03290229804878049	Pmin	10.330965904786504	Pmin_Time	01700	Pmax	20.777496381144907	Pmax_Time	02400	Qmin	-0.00219084	Qmin_Time	01000	Qmax	0.1138692	Qmax_Time	02300
Face	RPA4_3	Pavg	13.592291918911643	Qavg	0.018865219756097562	Pmin	10.302689793022624	Pmin_Time	01700	Pmax	20.7730388522845	Pmax_Time	00400	Qmin	-0.00331914	Qmin_Time	01000	Qmax	0.0662088	Qmax_Time	00300
Face	RPA5	Pavg	14.310914644227356	Qavg	0.1118641287804878	Pmin	10.390737154064148	Pmin_Time	07700	Pmax	23.696950850400984	Pmax_Time	00400	Qmin	-0.008853119999999999	Qmin_Time	02900	Qmax	0.38622606	Qmax_Time	02300
Face	RPA5_1	Pavg	13.726662407910094	Qavg	0.04799391365853658	Pmin	10.372404339094091	Pmin_Time	01700	Pmax	21.171106072199528	Pmax_Time	00400	Qmin	-0.00515832	Qmin_Time	00900	Qmax	0.15344328	Qmax_Time	02300
Face	RPA5_1_1	Pavg	12.995347722861096	Qavg	0.015511089512195125	Pmin	10.321840513481275	Pmin_Time	01700	Pmax	18.741626497343255	Pmax_Time	00400	Qmin	-0.00149064	Qmin_Time	00900	Qmax	0.04824546	Qmax_Time	00300
Face	RPA6	Pavg	12.711990279149152	Qavg	0.07777736268292687	Pmin	10.351656065025457	Pmin_Time	07700	Pmax	17.642917145345727	Pmax_Time	02400	Qmin	0.0041299200000000005	Qmin_Time	01000	Qmax	0.24034763999999997	Qmax_Time	02300
Face	RPA6_1	Pavg	12.739770649506985	Qavg	0.02078052219512194	Pmin	10.34885559703547	Pmin_Time	01700	Pmax	17.861555134692928	Pmax_Time	00400	Qmin	-0.00179004	Qmin_Time	00900	Qmax	0.08473254	Qmax_Time	00300
Face	RPA6_1_1	Pavg	12.739883407238686	Qavg	0.0201084556097561	Pmin	10.362128309292848	Pmin_Time	03700	Pmax	17.84391392892951	Pmax_Time	00400	Qmin	-0.00019973999999999998	Qmin_Time	00900	Qmax	0.0759933	Qmax_Time	00300
Face	RPA6_1_2	Pavg	12.531671935385889	Qavg	0.01532505512195122	Pmin	10.353863654383174	Pmin_Time	03700	Pmax	17.091424986765077	Pmax_Time	00400	Qmin	0.00021864	Qmin_Time	00900	Qmax	0.06392790000000001	Qmax_Time	00300
Face	RPA6_2	Pavg	12.109389629082001	Qavg	0.010450557804878047	Pmin	10.29491109095133	Pmin_Time	01700	Pmax	15.632118088283136	Pmax_Time	00400	Qmin	0.00046950000000000003	Qmin_Time	01000	Qmax	0.03607536	Qmax_Time	00300
Face	RPA7	Pavg	13.38869328807937	Qavg	0.07385380902439022	Pmin	10.399422922257022	Pmin_Time	05700	Pmax	20.35663087712795	Pmax_Time	00400	Qmin	-0.00196404	Qmin_Time	00900	Qmax	0.28271376	Qmax_Time	00300
Face	RPA7_1	Pavg	13.063504708164741	Qavg	0.047025147073170744	Pmin	10.35208748160967	Pmin_Time	01700	Pmax	19.16082511484404	Pmax_Time	02400	Qmin	0.00361038	Qmin_Time	05000	Qmax	0.16020546	Qmax_Time	02300
Face	RPA8	Pavg	13.134193891541877	Qavg	0.03830604146341464	Pmin	10.369679073432007	Pmin_Time	03700	Pmax	18.997678786718296	Pmax_Time	00400	Qmin	0.0019827	Qmin_Time	02900	Qmax	0.12581172	Qmax_Time	00300
Face	RPA9	Pavg	13.389113806747671	Qavg	0.022044971707317073	Pmin	10.401218447904604	Pmin_Time	01700	Pmax	19.954218186933545	Pmax_Time	04400	Qmin	-0.00093624	Qmin_Time	00900	Qmax	0.0752934	Qmax_Time	00400
Face	RPA10	Pavg	13.406113360836496	Qavg	0.051859306829268315	Pmin	10.398434510313667	Pmin_Time	03700	Pmax	20.18374743732111	Pmax_Time	02400	Qmin	0.0042536399999999995	Qmin_Time	03700	Qmax	0.17368925999999998	Qmax_Time	00400
Face	RPA10_1	Pavg	13.029952623684855	Qavg	0.018164661219512185	Pmin	10.384778230675582	Pmin_Time	01700	Pmax	18.537554431632586	Pmax_Time	00400	Qmin	0.0010046999999999999	Qmin_Time	03000	Qmax	0.05637336	Qmax_Time	04300
Face	RPA11	Pavg	12.873492907754153	Qavg	0.042882484390243926	Pmin	10.413878085332103	Pmin_Time	01700	Pmax	17.966722852754888	Pmax_Time	00400	Qmin	0.00017147999999999998	Qmin_Time	01000	Qmax	0.13329671999999998	Qmax_Time	00400
Face	RPA12	Pavg	11.826560085568149	Qavg	0.05101410146341461	Pmin	10.349658678414265	Pmin_Time	01800	Pmax	14.946327521147687	Pmax_Time	04500	Qmin	0.00474888	Qmin_Time	01400	Qmax	0.15456641999999998	Qmax_Time	06400
Face	RPA12_1	Pavg	11.565941475832132	Qavg	0.006582502682926831	Pmin	10.292588916085984	Pmin_Time	01500	Pmax	14.026820556188216	Pmax_Time	06500	Qmin	-0.00350868	Qmin_Time	01300	Qmax	0.02488536	Qmax_Time	00200
Face	RPA12_2	Pavg	11.799920293142192	Qavg	0.02517270585365854	Pmin	10.380435007842095	Pmin_Time	01700	Pmax	14.493907506995331	Pmax_Time	00400	Qmin	0.00283506	Qmin_Time	01400	Qmax	0.07679976	Qmax_Time	00200
Face	RPA12_3	Pavg	11.851533493081908	Qavg	0.02068348024390243	Pmin	10.351079678526418	Pmin_Time	01600	Pmax	15.081276305366861	Pmax_Time	04500	Qmin	-0.058470119999999993	Qmin_Time	00100	Qmax	0.07308564	Qmax_Time	02400
Face	RPA13	Pavg	12.793223729177072	Qavg	0.027824553658536578	Pmin	10.423487180540553	Pmin_Time	03700	Pmax	17.592857687483043	Pmax_Time	02400	Qmin	0.00033857999999999995	Qmin_Time	01300	Qmax	0.0899667	Qmax_Time	02300
Face	RPA14	Pavg	12.501646111678705	Qavg	0.06774582878048784	Pmin	10.400506468964046	Pmin_Time	03800	Pmax	16.92155766820728	Pmax_Time	04500	Qmin	0.00778326	Qmin_Time	03700	Qmax	0.21507528	Qmax_Time	00300
Face	RPA15	Pavg	12.392457353138544	Qavg	0.014299112195121947	Pmin	10.369355068360049	Pmin_Time	03800	Pmax	17.15876181902843	Pmax_Time	06500	Qmin	-0.0005644799999999999	Qmin_Time	01200	Qmax	0.05232186	Qmax_Time	00100
Face	RPA_1	Pavg	12.386829029119022	Qavg	0.019411331707317073	Pmin	10.226006950813101	Pmin_Time	07700	Pmax	17.111612858731046	Pmax_Time	02400	Qmin	0.00119502	Qmin_Time	00900	Qmax	0.06439956	Qmax_Time	00300
Face	RPA_1_1	Pavg	12.418534533165989	Qavg	0.008853433170731707	Pmin	10.237614110038173	Pmin_Time	03700	Pmax	17.213208733058146	Pmax_Time	00400	Qmin	0.0005742	Qmin_Time	02900	Qmax	0.028369619999999998	Qmax_Time	00300
