Face	LPA1_3_2	Pavg	21.106816596208397	Qavg	0.2006132897560976	Pmin	11.244210007313683	Pmin_Time	07700	Pmax	43.297012985837625	Pmax_Time	00400	Qmin	-0.00244146	Qmin_Time	04900	Qmax	0.61153452	Qmax_Time	00300
Face	LPA1_4	Pavg	22.91715832344499	Qavg	0.11897566756097554	Pmin	11.158711226299355	Pmin_Time	07700	Pmax	50.93620787223814	Pmax_Time	00400	Qmin	-0.0103419	Qmin_Time	02900	Qmax	0.40897715999999995	Qmax_Time	00300
Face	LPA1_4_1	Pavg	23.136342448334354	Qavg	0.10715341097560972	Pmin	11.20070410454689	Pmin_Time	07700	Pmax	51.73262851962002	Pmax_Time	00400	Qmin	-0.00586368	Qmin_Time	06900	Qmax	0.37155293999999994	Qmax_Time	00300
Face	LPA2	Pavg	26.007848639341233	Qavg	0.20227138682926835	Pmin	11.2455269519818	Pmin_Time	07700	Pmax	63.18250805903323	Pmax_Time	00400	Qmin	0.00067326	Qmin_Time	00900	Qmax	0.7678431	Qmax_Time	00300
Face	LPA2_3	Pavg	19.28712651738815	Qavg	0.11558484146341458	Pmin	11.184011311365998	Pmin_Time	07700	Pmax	35.355436029135035	Pmax_Time	00400	Qmin	-0.01608396	Qmin_Time	00900	Qmax	0.32202732	Qmax_Time	02400
Face	LPA3	Pavg	22.53348150980641	Qavg	0.19530834219512197	Pmin	11.208749363219018	Pmin_Time	05700	Pmax	48.60806130693167	Pmax_Time	00400	Qmin	0.00747972	Qmin_Time	02900	Qmax	0.63832698	Qmax_Time	04300
Face	LPA3_1	Pavg	16.584781251764632	Qavg	0.14799514317073167	Pmin	11.153492492378726	Pmin_Time	03700	Pmax	28.646764126845888	Pmax_Time	00300	Qmin	0.02133954	Qmin_Time	07700	Qmax	0.5004152399999999	Qmax_Time	00100
Face	LPA3_1_1	Pavg	15.255604551019072	Qavg	0.036289843902439035	Pmin	11.086365479503412	Pmin_Time	03700	Pmax	23.19041525594802	Pmax_Time	00400	Qmin	0.00460434	Qmin_Time	05000	Qmax	0.12064577999999998	Qmax_Time	00100
Face	LPA3_2	Pavg	22.07485937425932	Qavg	0.2358098092682926	Pmin	11.26232819568958	Pmin_Time	05700	Pmax	46.693487132682144	Pmax_Time	00400	Qmin	-0.015562079999999999	Qmin_Time	02900	Qmax	0.7694821799999999	Qmax_Time	00400
Face	LPA3_2_1	Pavg	18.459170987360324	Qavg	0.04768254146341464	Pmin	11.122308433194751	Pmin_Time	03700	Pmax	32.70400839679652	Pmax_Time	04500	Qmin	0.00052122	Qmin_Time	03000	Qmax	0.13987278	Qmax_Time	00300
Face	LPA3_3	Pavg	22.680710661047893	Qavg	0.25278088243902436	Pmin	11.17867170815529	Pmin_Time	03700	Pmax	50.07613638690338	Pmax_Time	04400	Qmin	-0.005578199999999999	Qmin_Time	02900	Qmax	0.9058689	Qmax_Time	00400
Face	LPA3_4	Pavg	17.213519475352946	Qavg	0.09711941780487805	Pmin	11.075291037546846	Pmin_Time	05700	Pmax	29.16235398187577	Pmax_Time	06500	Qmin	0.00171132	Qmin_Time	07000	Qmax	0.29588496	Qmax_Time	00400
Face	LPA4	Pavg	25.76710177014825	Qavg	0.08803867902439023	Pmin	11.22560174020368	Pmin_Time	01700	Pmax	62.283952547867685	Pmax_Time	00400	Qmin	-0.00299358	Qmin_Time	00800	Qmax	0.30083358	Qmax_Time	00300
Face	LPA5	Pavg	19.388105827459786	Qavg	0.15993410341463418	Pmin	11.177228566711973	Pmin_Time	01800	Pmax	37.99423983004856	Pmax_Time	02400	Qmin	0.007446479999999999	Qmin_Time	01000	Qmax	0.58085316	Qmax_Time	00300
Face	LPA5_1	Pavg	18.171656792855885	Qavg	0.09214626439024388	Pmin	11.247684433694086	Pmin_Time	01700	Pmax	32.18693738244624	Pmax_Time	00400	Qmin	0.008761739999999999	Qmin_Time	01000	Qmax	0.28487052	Qmax_Time	00300
Face	LPA6	Pavg	23.231961279205873	Qavg	0.22360111756097567	Pmin	11.141824408321426	Pmin_Time	05700	Pmax	49.689579354053556	Pmax_Time	06400	Qmin	-0.0147885	Qmin_Time	02900	Qmax	0.72307794	Qmax_Time	00400
Face	LPA6_1	Pavg	20.965949914016097	Qavg	0.10038637829268296	Pmin	11.150957473669779	Pmin_Time	05700	Pmax	42.65102970327049	Pmax_Time	00400	Qmin	-0.00798102	Qmin_Time	04900	Qmax	0.2967819	Qmax_Time	00500
Face	LPA7	Pavg	21.90989153852551	Qavg	0.0745354675609756	Pmin	11.16759879961229	Pmin_Time	01700	Pmax	47.18996320964737	Pmax_Time	00400	Qmin	0.00459264	Qmin_Time	05500	Qmax	0.26117196	Qmax_Time	00300
Face	LPA7_1	Pavg	20.777148186274136	Qavg	0.10256115731707317	Pmin	11.222045736124338	Pmin_Time	01700	Pmax	42.29481930751027	Pmax_Time	00400	Qmin	0.00239412	Qmin_Time	06900	Qmax	0.32524877999999996	Qmax_Time	04300
Face	LPA8	Pavg	21.707188611761847	Qavg	0.156987632195122	Pmin	11.279230238127418	Pmin_Time	01700	Pmax	46.02327440366127	Pmax_Time	00300	Qmin	0.00749196	Qmin_Time	01500	Qmax	0.50366448	Qmax_Time	00300
Face	LPA9	Pavg	27.287533448171576	Qavg	0.1714432675609756	Pmin	11.28176251994621	Pmin_Time	01700	Pmax	67.85958747601106	Pmax_Time	00400	Qmin	-0.027513899999999997	Qmin_Time	00900	Qmax	0.63548712	Qmax_Time	00200
Face	LPA9_1	Pavg	25.096915471220868	Qavg	0.16283036414634147	Pmin	11.280719641585554	Pmin_Time	05700	Pmax	57.938081317494145	Pmax_Time	00400	Qmin	-0.027989939999999998	Qmin_Time	00900	Qmax	0.53481336	Qmax_Time	00300
Face	LPA9_2	Pavg	18.829533913254153	Qavg	0.09378416853658536	Pmin	11.133091708606143	Pmin_Time	01700	Pmax	34.50381966573214	Pmax_Time	00400	Qmin	-0.0011753999999999998	Qmin_Time	02900	Qmax	0.3006909	Qmax_Time	00400
Face	LPA10	Pavg	21.623925033357622	Qavg	0.16013805	Pmin	10.991615832452059	Pmin_Time	01700	Pmax	48.26758413571096	Pmax_Time	02400	Qmin	0.0069686999999999995	Qmin_Time	00900	Qmax	0.5735879999999999	Qmax_Time	04300
Face	LPA10_1	Pavg	17.46079866855662	Qavg	0.14904562609756097	Pmin	11.09669618962666	Pmin_Time	07700	Pmax	32.834048999831765	Pmax_Time	00400	Qmin	0.01778634	Qmin_Time	01700	Qmax	0.4827282	Qmax_Time	00300
Face	LPA10_1_1	Pavg	15.813347608745657	Qavg	0.046292627560975616	Pmin	11.020280686324956	Pmin_Time	07700	Pmax	25.378764167338154	Pmax_Time	00400	Qmin	0.00618186	Qmin_Time	07700	Qmax	0.14439768	Qmax_Time	00400
Face	LPA10_1_2	Pavg	15.512448122705901	Qavg	0.048485601951219495	Pmin	11.018600602115793	Pmin_Time	07700	Pmax	24.568343725185564	Pmax_Time	00500	Qmin	0.0052794	Qmin_Time	01700	Qmax	0.14875229999999998	Qmax_Time	00100
Face	LPA10_2	Pavg	15.032919589133302	Qavg	0.06638101463414632	Pmin	10.685835785014037	Pmin_Time	01800	Pmax	24.895806636238955	Pmax_Time	02500	Qmin	0.0044380800000000005	Qmin_Time	03700	Qmax	0.20069292	Qmax_Time	04400
Face	LPA10_3	Pavg	20.03134280750343	Qavg	0.11413071804878051	Pmin	10.98380890548377	Pmin_Time	07700	Pmax	39.51541226155956	Pmax_Time	02400	Qmin	0.0012919799999999999	Qmin_Time	02900	Qmax	0.41140704	Qmax_Time	00400
Face	LPA_1	Pavg	18.319792799665517	Qavg	0.1620400756097561	Pmin	11.03779314759299	Pmin_Time	01800	Pmax	35.13645127688514	Pmax_Time	04400	Qmin	0.00422148	Qmin_Time	01700	Qmax	0.60520002	Qmax_Time	00400
Face	LPA_1_1	Pavg	17.151068753372723	Qavg	0.0672760126829268	Pmin	11.135141488622828	Pmin_Time	01700	Pmax	29.704449368767904	Pmax_Time	00300	Qmin	0.00688674	Qmin_Time	07700	Qmax	0.2159604	Qmax_Time	00300
Face	LPA_1_1_1	Pavg	16.747410727571012	Qavg	0.06183126439024389	Pmin	11.149845842737905	Pmin_Time	01700	Pmax	29.289739542973564	Pmax_Time	00400	Qmin	0.007270919999999999	Qmin_Time	03700	Qmax	0.1770696	Qmax_Time	02300
Face	LPA_1_2	Pavg	17.267735847315734	Qavg	0.10171522390243909	Pmin	11.07322353279785	Pmin_Time	01700	Pmax	30.165357349885376	Pmax_Time	02400	Qmin	0.01034466	Qmin_Time	01700	Qmax	0.33826056	Qmax_Time	00400
Face	LPA_1_2_1	Pavg	15.035233726138806	Qavg	0.07877487658536582	Pmin	11.049169380992325	Pmin_Time	07700	Pmax	23.031836363382702	Pmax_Time	00500	Qmin	0.012710099999999998	Qmin_Time	00100	Qmax	0.2836083	Qmax_Time	00500
Face	LPA_1_3	Pavg	13.613156259849225	Qavg	0.057931290731707295	Pmin	10.862491951744024	Pmin_Time	05800	Pmax	18.526683407350944	Pmax_Time	02500	Qmin	0.0099087	Qmin_Time	07000	Qmax	0.17394143999999997	Qmax_Time	06400
Face	LPA_1_4	Pavg	18.209753038084607	Qavg	0.05280955463414631	Pmin	11.186218658008215	Pmin_Time	01700	Pmax	37.11479943996485	Pmax_Time	00400	Qmin	0.00485724	Qmin_Time	01500	Qmax	0.21382427999999998	Qmax_Time	00400
Face	LPA_1_5	Pavg	18.346600335224302	Qavg	0.09312998121951219	Pmin	11.176747937839881	Pmin_Time	01700	Pmax	35.74580188660014	Pmax_Time	00400	Qmin	0.009290099999999999	Qmin_Time	01500	Qmax	0.27875412	Qmax_Time	02300
Face	LPA_1_6	Pavg	15.257561081625893	Qavg	0.052533152926829245	Pmin	10.82497166793028	Pmin_Time	05800	Pmax	25.777042170607025	Pmax_Time	04500	Qmin	0.0055106999999999995	Qmin_Time	01100	Qmax	0.17231412	Qmax_Time	06300
Face	LPA_1_7	Pavg	15.788091352621302	Qavg	0.05761217926829268	Pmin	11.103453582172154	Pmin_Time	03700	Pmax	25.04667244198689	Pmax_Time	02500	Qmin	0.0018919199999999998	Qmin_Time	00900	Qmax	0.17595132	Qmax_Time	00400
Face	RPA	Pavg	21.140064218616974	Qavg	0.3504426292682927	Pmin	11.13869604757233	Pmin_Time	01800	Pmax	46.34261546363286	Pmax_Time	06400	Qmin	0.01791654	Qmin_Time	07000	Qmax	1.32231312	Qmax_Time	02300
Face	RPA1	Pavg	16.627250413487953	Qavg	0.08738051268292683	Pmin	10.759096031372442	Pmin_Time	01700	Pmax	29.632907316851327	Pmax_Time	00500	Qmin	0.007723979999999999	Qmin_Time	03700	Qmax	0.29855058	Qmax_Time	00400
Face	RPA1_1	Pavg	16.09699218017963	Qavg	0.12496827292682926	Pmin	10.8404994027895	Pmin_Time	01800	Pmax	27.974370039708262	Pmax_Time	02400	Qmin	0.00940212	Qmin_Time	03700	Qmax	0.5221761599999999	Qmax_Time	00300
Face	RPA1_1_1	Pavg	15.244948320066095	Qavg	0.06811585902439025	Pmin	10.856051387795755	Pmin_Time	01700	Pmax	23.326119693535986	Pmax_Time	02400	Qmin	0.00644838	Qmin_Time	01700	Qmax	0.23253803999999997	Qmax_Time	00300
Face	RPA1_1_2_2	Pavg	14.900365987296292	Qavg	0.04759247926829268	Pmin	10.751523840366291	Pmin_Time	01800	Pmax	23.079336705245883	Pmax_Time	06500	Qmin	-0.00612258	Qmin_Time	00100	Qmax	0.15266849999999998	Qmax_Time	00300
Face	RPA1_1_3	Pavg	16.93155357868962	Qavg	0.07243469634146339	Pmin	10.84045095344771	Pmin_Time	03700	Pmax	30.058108005851057	Pmax_Time	00500	Qmin	0.00655854	Qmin_Time	03700	Qmax	0.23720232	Qmax_Time	06300
Face	RPA1_1_4	Pavg	14.630164132307591	Qavg	0.057317332682926846	Pmin	10.831865517313922	Pmin_Time	03700	Pmax	22.522988012982758	Pmax_Time	00500	Qmin	0.007950599999999999	Qmin_Time	03700	Qmax	0.17036742	Qmax_Time	00200
Face	RPA1_2	Pavg	17.422192911288487	Qavg	0.07367688292682928	Pmin	10.961421333036743	Pmin_Time	03700	Pmax	31.816777438708634	Pmax_Time	00400	Qmin	0.006213	Qmin_Time	00900	Qmax	0.23972514	Qmax_Time	00300
Face	RPA1_2_1	Pavg	13.8984399456542	Qavg	0.047681813414634136	Pmin	10.669714146471255	Pmin_Time	03700	Pmax	20.028764496631915	Pmax_Time	06500	Qmin	0.00657924	Qmin_Time	05700	Qmax	0.13662048	Qmax_Time	00500
Face	RPA1_2_2	Pavg	17.223121520833068	Qavg	0.08501326536585369	Pmin	10.976747965007947	Pmin_Time	03700	Pmax	31.449899819028765	Pmax_Time	00400	Qmin	0.0055563	Qmin_Time	00900	Qmax	0.29606826	Qmax_Time	00300
Face	RPA1_3	Pavg	15.806613031944993	Qavg	0.061994258048780455	Pmin	10.82836172169567	Pmin_Time	03700	Pmax	26.02385153125894	Pmax_Time	00500	Qmin	0.00551562	Qmin_Time	03700	Qmax	0.23049767999999998	Qmax_Time	00400
Face	RPA1_4	Pavg	24.94625768222586	Qavg	0.2669337256097561	Pmin	11.284790782427304	Pmin_Time	07700	Pmax	60.06727821563869	Pmax_Time	00400	Qmin	-0.04687908	Qmin_Time	00900	Qmax	0.96052836	Qmax_Time	00300
Face	RPA1_4_1	Pavg	25.566041046461642	Qavg	0.17338853341463414	Pmin	11.21982824317438	Pmin_Time	05700	Pmax	60.93416686114838	Pmax_Time	00400	Qmin	-0.027829259999999998	Qmin_Time	00900	Qmax	0.5683269599999999	Qmax_Time	02300
Face	RPA1_4_1_1	Pavg	22.953078643051683	Qavg	0.06668884170731709	Pmin	11.116505629831336	Pmin_Time	07700	Pmax	50.53052437884772	Pmax_Time	00400	Qmin	-0.0060786	Qmin_Time	00900	Qmax	0.22257666	Qmax_Time	00300
Face	RPA1_4_1_1_1	Pavg	22.790314142697436	Qavg	0.12268904634146338	Pmin	11.191481321701483	Pmin_Time	07700	Pmax	49.39945675512876	Pmax_Time	00400	Qmin	-0.016347479999999998	Qmin_Time	00900	Qmax	0.39584598	Qmax_Time	00300
Face	RPA1_4_1_2	Pavg	18.68187659744298	Qavg	0.0660931404878049	Pmin	10.995006209988189	Pmin_Time	07700	Pmax	33.964255333815665	Pmax_Time	02500	Qmin	0.00296292	Qmin_Time	00900	Qmax	0.20213466	Qmax_Time	04400
Face	RPA1_4_1_2_1	Pavg	20.62039286754488	Qavg	0.27483417365853646	Pmin	11.12997947467057	Pmin_Time	05700	Pmax	40.87055510885384	Pmax_Time	00400	Qmin	-0.017347079999999997	Qmin_Time	00900	Qmax	0.9203164199999999	Qmax_Time	00200
Face	RPA1_4_2	Pavg	20.929372396358588	Qavg	0.07248638341463412	Pmin	11.072992023670443	Pmin_Time	03700	Pmax	42.328600810615974	Pmax_Time	00400	Qmin	-0.005353559999999999	Qmin_Time	00900	Qmax	0.21622938	Qmax_Time	04300
Face	RPA1_4_2_1	Pavg	18.404573965581683	Qavg	0.14368016341463413	Pmin	11.070837292732907	Pmin_Time	07700	Pmax	32.62909586691657	Pmax_Time	00400	Qmin	0.00438924	Qmin_Time	00900	Qmax	0.41084951999999997	Qmax_Time	00200
Face	RPA1_4_3	Pavg	22.861560980097526	Qavg	0.14700725268292683	Pmin	11.210581732219834	Pmin_Time	07700	Pmax	50.723094021049754	Pmax_Time	00400	Qmin	-0.02439078	Qmin_Time	00900	Qmax	0.473667	Qmax_Time	00400
Face	RPA3	Pavg	18.745468886895818	Qavg	0.18535808853658536	Pmin	10.93819024893645	Pmin_Time	01700	Pmax	38.26356925664057	Pmax_Time	06400	Qmin	0.0142563	Qmin_Time	05700	Qmax	0.74944932	Qmax_Time	00300
Face	RPA3_1	Pavg	16.91974689116869	Qavg	0.04178791536585366	Pmin	10.893742335502111	Pmin_Time	01700	Pmax	29.92910767592321	Pmax_Time	00400	Qmin	0.0025986	Qmin_Time	01000	Qmax	0.13959456	Qmax_Time	00400
Face	RPA3_2	Pavg	15.364477446447326	Qavg	0.026220392926829258	Pmin	10.815865121312415	Pmin_Time	01700	Pmax	24.721083485721344	Pmax_Time	00400	Qmin	0.0028512	Qmin_Time	03700	Qmax	0.09230742	Qmax_Time	00400
Face	RPA3_3	Pavg	14.093642495192361	Qavg	0.0859258426829268	Pmin	10.807568969151765	Pmin_Time	01700	Pmax	19.7789194029522	Pmax_Time	02500	Qmin	0.01112892	Qmin_Time	01700	Qmax	0.2576265	Qmax_Time	00400
Face	RPA3_4	Pavg	16.279778476759144	Qavg	0.05147839097560974	Pmin	10.865424532194016	Pmin_Time	01700	Pmax	26.528514670152614	Pmax_Time	02500	Qmin	0.0039531	Qmin_Time	07700	Qmax	0.16647852	Qmax_Time	00400
Face	RPA3_5	Pavg	15.494764175633621	Qavg	0.06067914512195124	Pmin	10.852286946396427	Pmin_Time	01800	Pmax	24.988098796942207	Pmax_Time	06500	Qmin	0.00632178	Qmin_Time	07700	Qmax	0.20665506	Qmax_Time	00400
Face	RPA4	Pavg	22.762524880328016	Qavg	0.19964050609756098	Pmin	11.121239835159912	Pmin_Time	01700	Pmax	49.348006939853356	Pmax_Time	04400	Qmin	-0.01343652	Qmin_Time	06900	Qmax	0.66081312	Qmax_Time	00400
Face	RPA4_1	Pavg	17.118509922730464	Qavg	0.05624344243902441	Pmin	10.791119015290286	Pmin_Time	01700	Pmax	30.19142637603564	Pmax_Time	04400	Qmin	0.00333012	Qmin_Time	01700	Qmax	0.17375675999999998	Qmax_Time	00200
Face	RPA4_2	Pavg	22.944090700391765	Qavg	0.16887797414634145	Pmin	11.104645800655684	Pmin_Time	05700	Pmax	50.66515021975793	Pmax_Time	04400	Qmin	-0.01319502	Qmin_Time	00900	Qmax	0.5934602999999999	Qmax_Time	02300
Face	RPA4_2_1	Pavg	21.20386905613161	Qavg	0.10549180024390242	Pmin	11.072892349834863	Pmin_Time	01700	Pmax	42.356408782033	Pmax_Time	06400	Qmin	-0.00409818	Qmin_Time	06900	Qmax	0.33255959999999996	Qmax_Time	06300
Face	RPA4_3	Pavg	21.52094327796623	Qavg	0.06018892682926827	Pmin	11.090577800860581	Pmin_Time	01700	Pmax	45.075260761861976	Pmax_Time	00400	Qmin	-0.00269808	Qmin_Time	02900	Qmax	0.19030782000000002	Qmax_Time	00400
Face	RPA5	Pavg	24.743028512968213	Qavg	0.3882125999999999	Pmin	11.258044462134183	Pmin_Time	05700	Pmax	55.845637355865975	Pmax_Time	00400	Qmin	-0.046509659999999994	Qmin_Time	04900	Qmax	1.3050225599999998	Qmax_Time	00300
Face	RPA5_1	Pavg	21.31890704348986	Qavg	0.14795638975609757	Pmin	11.205982456006462	Pmin_Time	05700	Pmax	43.74103330463355	Pmax_Time	00400	Qmin	-0.00447864	Qmin_Time	04900	Qmax	0.45686237999999996	Qmax_Time	00300
Face	RPA5_1_1	Pavg	18.381546636864886	Qavg	0.043078696097560966	Pmin	11.047310711421249	Pmin_Time	05700	Pmax	32.5920818105965	Pmax_Time	00500	Qmin	0.00139842	Qmin_Time	03000	Qmax	0.12714372	Qmax_Time	00200
Face	RPA6	Pavg	17.643721010089017	Qavg	0.21991875658536594	Pmin	11.089240708902809	Pmin_Time	05700	Pmax	31.623808854727184	Pmax_Time	00500	Qmin	0.0224244	Qmin_Time	05700	Qmax	0.7300275599999999	Qmax_Time	00500
Face	RPA6_1	Pavg	17.528730118307614	Qavg	0.057273597073170715	Pmin	11.105671397769756	Pmin_Time	03700	Pmax	31.777345022587287	Pmax_Time	00400	Qmin	0.00434652	Qmin_Time	03000	Qmax	0.20308446	Qmax_Time	00300
Face	RPA6_1_1	Pavg	17.30090262630935	Qavg	0.05411065243902438	Pmin	11.133029198786609	Pmin_Time	07700	Pmax	31.40750519495588	Pmax_Time	00400	Qmin	0.00565926	Qmin_Time	07700	Qmax	0.18121392	Qmax_Time	00400
Face	RPA6_1_2	Pavg	16.694462504498812	Qavg	0.04093043195121952	Pmin	11.083804831297408	Pmin_Time	07700	Pmax	28.509201959218874	Pmax_Time	00400	Qmin	0.00407724	Qmin_Time	07600	Qmax	0.14015597999999999	Qmax_Time	00200
Face	RPA6_2	Pavg	15.2361510835972	Qavg	0.026169017560975626	Pmin	10.927630053090512	Pmin_Time	03700	Pmax	23.44978883804193	Pmax_Time	00400	Qmin	0.00264438	Qmin_Time	01500	Qmax	0.09173844	Qmax_Time	00200
Face	RPA7	Pavg	20.802887003903177	Qavg	0.2312745885365854	Pmin	11.20586276069875	Pmin_Time	01700	Pmax	43.25093356891526	Pmax_Time	00400	Qmin	0.0030658199999999995	Qmin_Time	06900	Qmax	0.8257431	Qmax_Time	00300
Face	RPA7_1	Pavg	19.30847047032484	Qavg	0.14148033073170727	Pmin	11.061681233971276	Pmin_Time	01700	Pmax	36.630508258075096	Pmax_Time	02400	Qmin	0.0106263	Qmin_Time	03000	Qmax	0.48950531999999997	Qmax_Time	02300
Face	RPA8	Pavg	19.000120512285616	Qavg	0.111718603902439	Pmin	11.160433060998924	Pmin_Time	05700	Pmax	34.179705129776494	Pmax_Time	04500	Qmin	0.00621648	Qmin_Time	02900	Qmax	0.33435642	Qmax_Time	00500
Face	RPA9	Pavg	21.03238775238	Qavg	0.07212743634146342	Pmin	11.190515871574215	Pmin_Time	07700	Pmax	43.50257622516033	Pmax_Time	06400	Qmin	0.0005014199999999999	Qmin_Time	06900	Qmax	0.22919616	Qmax_Time	04300
Face	RPA10	Pavg	20.985816348828674	Qavg	0.1687974504878049	Pmin	11.237395756347949	Pmin_Time	05700	Pmax	44.04229783206092	Pmax_Time	06400	Qmin	0.00408534	Qmin_Time	06900	Qmax	0.57557136	Qmax_Time	00400
Face	RPA10_1	Pavg	19.368317000182092	Qavg	0.05496416414634145	Pmin	11.174698852487857	Pmin_Time	07700	Pmax	37.523243229891726	Pmax_Time	00400	Qmin	0.0018887399999999999	Qmin_Time	06900	Qmax	0.18560466	Qmax_Time	04400
Face	RPA11	Pavg	18.666702595355375	Qavg	0.12969489219512195	Pmin	11.188422797903748	Pmin_Time	01700	Pmax	34.28929487036168	Pmax_Time	04500	Qmin	0.0108126	Qmin_Time	03000	Qmax	0.39918984	Qmax_Time	04400
Face	RPA12	Pavg	15.031444855994081	Qavg	0.1396406012195122	Pmin	10.88534493328071	Pmin_Time	01800	Pmax	23.59930751970994	Pmax_Time	02500	Qmin	0.018531299999999997	Qmin_Time	01700	Qmax	0.46246176	Qmax_Time	06300
Face	RPA12_1	Pavg	13.905622071581211	Qavg	0.016559638536585368	Pmin	10.795409625989347	Pmin_Time	01700	Pmax	19.518269610965632	Pmax_Time	06500	Qmin	-0.0056830199999999996	Qmin_Time	00100	Qmax	0.06401597999999999	Qmax_Time	00400
Face	RPA12_2	Pavg	14.385538641320887	Qavg	0.06514378902439022	Pmin	11.02576670490505	Pmin_Time	01700	Pmax	21.607700129154008	Pmax_Time	00500	Qmin	0.008027099999999999	Qmin_Time	01700	Qmax	0.27222683999999997	Qmax_Time	00400
Face	RPA12_3	Pavg	15.009861659426006	Qavg	0.058343702195121964	Pmin	10.901521408926929	Pmin_Time	01800	Pmax	23.321219153953333	Pmax_Time	06400	Qmin	-0.007080179999999999	Qmin_Time	00200	Qmax	0.20995236	Qmax_Time	00400
Face	RPA13	Pavg	18.424375085192978	Qavg	0.08682165731707313	Pmin	11.130285768417579	Pmin_Time	01700	Pmax	33.61256241944188	Pmax_Time	04400	Qmin	0.0059736	Qmin_Time	03000	Qmax	0.36232181999999996	Qmax_Time	00300
Face	RPA14	Pavg	16.79243447812123	Qavg	0.1837922685365854	Pmin	11.116906011457239	Pmin_Time	01800	Pmax	28.297807820847137	Pmax_Time	04500	Qmin	0.018614699999999998	Qmin_Time	05700	Qmax	0.69758454	Qmax_Time	00400
Face	RPA15	Pavg	16.242914253701862	Qavg	0.03646097560975609	Pmin	11.021040322924723	Pmin_Time	01800	Pmax	27.315346758980745	Pmax_Time	06500	Qmin	0.00051828	Qmin_Time	07000	Qmax	0.12019931999999998	Qmax_Time	04400
Face	RPA_1	Pavg	17.395147509136553	Qavg	0.060728570487804875	Pmin	10.744337980028284	Pmin_Time	01700	Pmax	32.20486874577327	Pmax_Time	04400	Qmin	0.00479502	Qmin_Time	07700	Qmax	0.2102967	Qmax_Time	00300
Face	RPA_1_1	Pavg	17.342913739280025	Qavg	0.02701854219512194	Pmin	10.799775304899866	Pmin_Time	05700	Pmax	30.83331657396407	Pmax_Time	00400	Qmin	0.0019514399999999998	Qmin_Time	05500	Qmax	0.09286572	Qmax_Time	00300
